timestamp,open,high,low,close,volume
1779600600000,76705.9,76861.78,76651.59,76822.23,78.54822
1779602400000,76822.23,76861.78,76716.02,76743.0,72.4916
1779604200000,76743.01,77065.94,76734.22,76987.58,185.4001
1779606000000,76987.58,77014.24,76870.0,76898.79,73.78806
1779607800000,76898.79,76917.2,76786.2,76799.99,120.17708
1779609600000,76799.99,76847.24,76734.42,76818.66,122.57577
1779611400000,76818.66,76861.77,76788.73,76830.69,104.37372
1779613200000,76830.69,76989.08,76821.86,76956.07,224.69057
1779615000000,76956.07,77046.67,76909.05,77020.53,145.23916
1779616800000,77020.54,77543.15,76927.04,77240.0,618.77475
1779618600000,77239.99,77240.0,77085.66,77190.74,244.92478
1779620400000,77190.73,77356.62,77190.73,77286.48,169.38946
1779622200000,77286.48,77323.05,77220.0,77320.06,116.27855
1779624000000,77320.06,77325.72,77054.0,77083.84,155.27273
1779625800000,77083.84,77127.55,77044.73,77118.73,116.66835
1779627600000,77118.72,77127.54,76956.61,76959.48,141.25389
1779629400000,76959.49,77018.24,76688.89,76802.23,333.1441
1779631200000,76802.23,76840.01,76195.36,76419.22,633.94263
1779633000000,76419.22,76539.51,76388.0,76465.16,203.93388
1779634800000,76465.15,76539.38,76417.92,76448.15,183.34781
1779636600000,76448.15,76507.15,76362.78,76371.59,214.69324
1779638400000,76371.59,76734.3,76371.59,76595.99,267.12587
1779640200000,76596.0,76700.0,76439.58,76671.7,92.33522
1779642000000,76671.69,76733.73,76566.15,76615.25,158.41162
1779643800000,76615.25,76799.99,76595.3,76693.34,90.90052
1779645600000,76693.34,76788.01,76630.75,76680.47,82.06778
1779647400000,76680.48,76708.01,76596.0,76665.73,66.07418
1779649200000,76665.72,76745.42,76611.17,76660.73,75.27069
1779651000000,76660.74,76783.51,76644.48,76773.34,49.85849
1779652800000,76773.33,76796.18,76596.37,76684.25,156.39187
1779654600000,76684.25,76726.01,76625.12,76668.4,403.99019
1779656400000,76668.41,76748.12,76477.24,76534.65,111.49074
1779658200000,76534.66,76578.42,76108.0,76151.14,386.30997
1779660000000,76151.14,77012.01,76132.0,76847.83,386.93296
1779661800000,76847.84,76995.87,76676.92,76803.99,156.18238
1779663600000,76803.99,77017.03,76803.99,76861.13,124.33047
1779665400000,76861.13,77225.97,76853.26,77064.96,192.45292
1779667200000,77064.96,77256.51,77064.95,77214.07,167.18242
1779669000000,77214.07,77288.0,77094.0,77153.01,114.12709
1779670800000,77153.01,77245.67,77021.08,77175.86,418.38819
1779672600000,77175.85,77219.96,76914.25,76945.27,156.0367
1779674400000,76945.28,77485.0,76945.28,77141.28,261.38005
1779676200000,77141.29,77175.79,77064.51,77108.77,52.58473
1779678000000,77108.77,77169.88,77066.3,77083.7,103.89739
1779679800000,77083.7,77122.45,77002.3,77026.67,94.80783
1779681600000,77026.68,77175.44,76990.78,77175.44,83.5877
1779683400000,77175.43,77450.0,77134.74,77391.07,168.18636
1779685200000,77391.07,77473.62,77324.0,77393.63,202.92935
1779687000000,77393.63,77498.0,77388.66,77407.0,103.84863
1779688800000,77406.99,77650.0,77222.22,77277.15,293.9133
1779690600000,77277.15,77520.0,77277.14,77419.87,119.94597
1779692400000,77419.87,77520.0,77184.62,77212.84,168.16245
1779694200000,77212.84,77401.12,77198.29,77401.12,207.95569
1779696000000,77401.11,77416.45,77280.32,77314.01,139.39278
1779697800000,77314.0,77469.64,77314.0,77456.94,213.23702
1779699600000,77456.94,77539.6,77425.17,77520.0,142.15152
1779701400000,77520.01,77699.97,77516.0,77604.56,226.95244
1779703200000,77604.56,77681.37,77520.67,77535.42,172.02818
1779705000000,77535.41,77585.37,77490.37,77545.65,111.50704
1779706800000,77545.65,77545.65,77412.86,77416.44,121.17825
1779708600000,77416.45,77516.16,77333.33,77357.5,87.9998
1779710400000,77357.5,77420.86,77286.5,77394.75,149.04329
1779712200000,77394.75,77440.46,77299.53,77367.98,112.24254
1779714000000,77367.98,77450.0,77286.5,77334.01,92.13408
1779715800000,77334.01,77364.2,77298.0,77341.05,107.39577
1779717600000,77341.05,77620.0,77304.84,77619.97,266.15071
1779719400000,77619.97,77773.69,77545.1,77714.0,336.92744
1779721200000,77713.99,77905.52,77598.26,77603.0,367.17535
1779723000000,77603.0,77683.11,77557.0,77628.82,132.32778
1779724800000,77628.82,77636.0,77508.88,77590.0,153.47407
1779726600000,77590.01,77807.29,77580.15,77735.69,189.1699
1779728400000,77735.69,77804.48,77584.65,77649.28,205.57978
1779730200000,77649.27,77649.28,77550.39,77564.01,72.63804
1779732000000,77564.0,77658.01,77543.38,77638.01,79.74588
1779733800000,77638.01,77640.01,77543.38,77543.39,125.01872
1779735600000,77543.39,77543.39,77426.5,77514.72,138.58362
1779737400000,77514.72,77521.61,77343.61,77441.86,156.95575
1779739200000,77441.85,77500.0,77414.06,77440.02,99.2349
1779741000000,77440.02,77466.0,77220.0,77273.06,214.88037
1779742800000,77273.06,77363.81,77273.05,77353.59,71.44603
1779744600000,77353.59,77396.08,77277.46,77367.03,112.48013
1779746400000,77367.03,77449.94,77274.41,77297.07,95.86034
1779748200000,77297.06,77297.06,77019.82,77116.21,299.86193
1779750000000,77116.21,77320.0,77072.36,77280.05,102.60672
1779751800000,77280.06,77367.44,77264.0,77322.01,60.00795
1779753600000,77322.01,77345.0,77088.0,77119.99,200.86708
1779755400000,77120.0,77195.25,76575.49,76792.71,485.31006
1779757200000,76792.24,76888.01,76615.97,76799.49,169.20453
1779759000000,76799.5,76799.5,76590.9,76756.98,172.84678
1779760800000,76756.98,76810.0,76630.33,76666.45,505.34117
1779762600000,76666.45,76736.53,76512.98,76660.0,216.0974
1779764400000,76660.0,76660.0,76475.59,76585.34,279.34686
1779766200000,76585.34,76705.71,76562.25,76664.01,116.79881
1779768000000,76664.0,76756.24,76606.79,76741.99,275.98997
1779769800000,76741.99,76817.28,76738.65,76749.5,116.60096
1779771600000,76749.51,76895.69,76704.8,76864.42,275.93814
1779773400000,76864.43,76989.23,76853.21,76930.01,280.10506
1779775200000,76930.0,76930.0,76775.0,76844.23,324.4967
1779777000000,76844.24,77059.74,76834.55,76908.01,333.81163
1779778800000,76908.0,76924.55,76603.73,76700.01,204.62084
1779780600000,76700.01,76770.01,76620.78,76730.84,231.641
1779782400000,76730.84,76816.27,76693.21,76807.73,125.35578
1779784200000,76807.72,76852.01,76723.12,76726.37,120.71373
1779786000000,76726.37,76804.0,76649.79,76737.44,196.21881
1779787800000,76737.44,76792.78,76650.19,76672.19,154.30489
1779789600000,76672.2,77268.57,76586.94,77229.75,350.05157
1779791400000,77229.74,77621.75,77172.0,77430.0,547.08359
1779793200000,77430.0,77516.93,77222.34,77238.01,286.35465
1779795000000,77238.01,77319.53,77174.94,77183.55,116.9133
1779796800000,77183.56,77232.52,76877.94,77016.74,274.37074
1779798600000,77016.73,77143.23,76974.0,77132.5,128.31171
1779800400000,77132.51,77151.75,76794.7,76798.04,198.16033
1779802200000,76798.05,77464.01,76691.88,77231.56,461.80647
1779804000000,77231.56,78080.0,77144.91,77958.4,863.89735
1779805800000,77958.4,77996.09,76724.63,76908.01,1156.27962
1779807600000,76908.01,77012.0,76559.9,76644.0,485.81112
1779809400000,76644.01,76693.86,76272.63,76518.1,1265.44726
1779811200000,76518.1,76572.01,76209.58,76545.63,1620.0448
1779813000000,76545.63,76710.01,76412.02,76558.0,449.97618
1779814800000,76558.0,76649.91,76057.1,76069.82,469.53374
1779816600000,76069.83,76146.52,75850.0,75935.08,721.12428
1779818400000,75935.09,76273.66,75863.78,76100.75,534.26081
1779820200000,76100.75,76142.5,75779.3,75840.55,312.04821
1779822000000,75840.55,75937.34,75805.23,75916.68,311.25966
1779823800000,75916.68,76104.49,75884.0,76052.0,270.45086
1779825600000,76052.0,76168.63,76017.46,76161.5,146.87439
1779827400000,76161.49,76180.0,75982.64,76106.86,177.54136
1779829200000,76106.86,76117.31,75850.0,76048.64,154.23283
1779831000000,76048.64,76079.08,75866.67,75890.0,121.3504
1779832800000,75890.0,75998.94,75720.45,75799.96,214.69655
1779834600000,75799.96,75868.51,75677.97,75749.02,213.42514
1779836400000,75749.02,75945.02,75749.02,75905.99,181.42945
1779838200000,75906.0,75986.45,75894.26,75930.01,135.12972
1779840000000,75930.01,76018.66,75872.71,75935.26,402.58643
1779841800000,75935.27,76089.7,75903.47,76085.01,377.83039
1779843600000,76085.0,76104.02,75824.0,75880.49,181.23598
1779845400000,75880.5,75985.1,75835.99,75877.44,392.4928
1779847200000,75877.44,75890.59,75682.99,75769.82,231.16845
1779849000000,75769.82,75879.31,75705.14,75879.0,206.08958
1779850800000,75879.01,75966.91,75809.88,75844.88,293.64005
1779852600000,75844.89,75863.96,75607.62,75683.0,319.20741
1779854400000,75683.0,75706.77,75506.0,75509.15,364.48298
1779856200000,75509.15,75603.51,75310.9,75579.01,452.57061
1779858000000,75579.01,75713.63,75579.0,75655.0,273.22747
1779859800000,75655.0,75739.36,75586.0,75697.99,217.33367
1779861600000,75697.99,75811.81,75690.01,75744.56,267.96907
1779863400000,75744.56,75900.0,75709.39,75838.65,214.89587
1779865200000,75838.65,75890.01,75764.0,75863.83,176.1805
1779867000000,75863.84,75980.0,75858.23,75977.17,257.74835
1779868800000,75977.16,76071.41,75896.78,76048.53,155.14338
1779870600000,76048.53,76048.53,75843.02,75873.24,153.629
1779872400000,75873.25,75876.01,75710.76,75814.47,145.99984
1779874200000,75814.48,75978.01,75811.0,75912.6,148.26611
1779876000000,75912.61,76043.94,75883.36,76000.01,140.07894
1779877800000,76000.0,76018.74,75880.0,75909.82,232.54067
1779879600000,75909.82,76029.24,75885.71,75916.11,170.62364
1779881400000,75916.11,75916.11,75754.1,75769.18,145.38717
1779883200000,75769.18,76174.15,75575.75,75942.94,429.16225
1779885000000,75942.93,75992.12,75688.0,75688.0,192.07881
1779886800000,75688.01,75760.0,75200.0,75200.01,451.0808
1779888600000,75200.01,75320.05,74866.18,75073.4,1749.15604
1779890400000,75073.4,75274.11,74758.33,74875.96,976.66275
1779892200000,74875.96,75155.32,74781.64,75031.92,590.53933
1779894000000,75031.92,75399.88,74983.77,75352.89,428.6499
1779895800000,75352.89,75502.29,75166.54,75326.01,368.8735
1779897600000,75326.02,75408.01,75050.0,75098.01,298.09217
1779899400000,75098.0,75324.78,75000.0,75304.01,334.3988
1779901200000,75304.01,75344.01,74880.0,74997.29,509.30214
1779903000000,74997.3,75036.78,74685.58,74860.42,594.69005
1779904800000,74860.42,74938.01,74663.45,74903.5,310.73116
1779906600000,74903.49,75032.01,74886.51,75026.67,238.52193
1779908400000,75026.67,75085.6,74972.4,75039.88,323.72779
1779910200000,75039.89,75105.17,74952.36,75066.08,556.07418
1779912000000,75066.09,75415.81,75056.25,75282.0,277.06952
1779913800000,75282.01,75294.63,75214.0,75274.58,112.34524
1779915600000,75274.58,75274.58,75100.0,75100.01,121.01607
1779917400000,75100.01,75100.01,74341.76,74473.01,532.20364
1779919200000,74473.01,74775.5,74260.91,74606.0,426.69294
1779921000000,74606.0,74664.97,74418.12,74418.13,197.94813
1779922800000,74418.12,74572.0,74243.99,74297.14,336.62913
1779924600000,74297.14,74491.52,74262.64,74449.3,601.8002
1779926400000,74449.31,74580.0,74366.89,74477.18,314.50218
1779928200000,74477.18,74577.57,74454.0,74570.66,161.79477
1779930000000,74570.67,74590.77,74156.0,74286.46,402.45296
1779931800000,74286.46,74408.52,74172.0,74344.08,251.53088
1779933600000,74344.07,74400.0,74182.0,74214.6,453.67758
1779935400000,74214.6,74365.7,74127.57,74287.42,264.23838
1779937200000,74287.43,74380.39,73500.0,73746.57,1054.58491
1779939000000,73746.58,73786.37,73060.59,73258.01,2825.16237
1779940800000,73258.0,73260.01,72728.85,73004.4,1244.64913
1779942600000,73004.4,73201.4,72954.66,73181.95,343.77651
1779944400000,73181.95,73181.95,72926.74,72958.01,378.46914
1779946200000,72958.01,73079.73,72908.67,72990.87,472.03257
1779948000000,72990.87,73035.62,72879.4,72940.09,537.05932
1779949800000,72940.09,73213.11,72761.11,73202.7,711.70999
1779951600000,73202.71,73329.1,73158.0,73259.03,600.25864
1779953400000,73259.03,73512.14,73259.03,73498.0,511.6549
1779955200000,73498.0,73500.0,73228.89,73263.27,264.82708
1779957000000,73263.27,73376.84,73193.13,73325.88,302.96365
1779958800000,73325.88,73418.76,73261.6,73404.3,201.99009
1779960600000,73404.3,73560.0,73365.57,73541.24,345.19853
1779962400000,73541.25,73616.0,73349.91,73429.73,239.65827
1779964200000,73429.73,73599.44,73374.06,73400.01,255.87508
1779966000000,73400.01,73462.67,73339.11,73354.86,245.75338
1779967800000,73354.85,73532.01,73319.36,73505.66,138.11764
1779969600000,73505.65,73520.26,73245.56,73378.41,203.63244
1779971400000,73378.41,73580.75,73354.03,73518.01,250.90047
1779973200000,73518.01,73574.6,73000.0,73160.52,421.37791
1779975000000,73160.53,73167.16,72771.64,73022.02,856.20968
1779976800000,73022.01,73573.21,72582.82,72965.07,1446.19395
1779978600000,72965.08,73061.71,72699.22,73033.06,743.42615
1779980400000,73033.06,73180.01,72700.0,72968.35,386.06328
1779982200000,72968.36,73062.32,72838.72,72928.73,324.58105
1779984000000,72928.73,73307.47,72741.4,73150.02,436.8652
1779985800000,73150.02,73440.67,73150.01,73440.67,384.73148
1779987600000,73440.66,73500.0,73316.31,73364.0,301.48773
1779989400000,73364.01,73734.72,73340.65,73554.82,435.96858
1779991200000,73554.81,73749.69,73514.57,73588.87,303.28109
1779993000000,73588.88,73736.11,73580.77,73652.88,214.20214
1779994800000,73652.87,73652.88,73429.49,73559.99,172.71472
1779996600000,73560.0,73593.26,73381.81,73419.32,275.0357
1779998400000,73419.31,73668.61,73241.48,73647.4,286.11019
1780000200000,73647.39,73721.45,73572.0,73579.99,155.74727
1780002000000,73580.0,73749.69,73560.45,73693.61,166.33738
1780003800000,73693.61,73926.22,73686.05,73817.31,219.74079
1780005600000,73817.31,73949.22,73604.33,73614.01,277.08103
1780007400000,73614.0,73614.0,73448.55,73464.8,168.58778
1780009200000,73464.8,73694.61,73464.79,73684.18,173.70982
1780011000000,73684.18,73714.9,73534.99,73617.51,148.09648
1780012800000,73617.52,73854.77,73617.51,73778.0,397.26766
1780014600000,73778.01,73851.96,73679.26,73716.37,194.87178
1780016400000,73716.37,73868.33,73578.11,73591.64,283.79255
1780018200000,73591.64,73626.77,73463.52,73586.83,259.64786
1780020000000,73586.83,73646.68,73370.24,73388.22,495.88548
1780021800000,73388.22,73482.02,73189.11,73225.06,220.24868
1780023600000,73225.07,73456.63,73225.07,73394.25,125.08741
1780025400000,73394.25,73445.44,73261.02,73301.52,146.50265
1780027200000,73301.53,73380.01,73210.21,73373.85,174.24146
1780029000000,73373.85,73508.97,73354.2,73507.69,288.50761
1780030800000,73507.68,73638.45,73503.32,73582.92,467.51675
1780032600000,73582.93,73719.39,73500.0,73706.0,346.79305
1780034400000,73706.0,73939.19,73641.05,73772.03,171.30352
1780036200000,73772.04,73810.0,73669.8,73786.32,111.7682
1780038000000,73786.32,73830.01,73750.11,73770.33,352.56975
1780039800000,73770.32,73770.33,73373.37,73528.56,729.10665
1780041600000,73528.55,73835.58,73524.0,73787.98,433.51611
1780043400000,73787.98,73829.23,73635.6,73653.4,256.52332
1780045200000,73653.4,73902.85,73649.58,73887.03,335.62572
1780047000000,73887.03,73887.12,73719.05,73744.96,171.28045
1780048800000,73744.96,73744.96,73619.99,73624.03,153.72671
1780050600000,73624.03,73749.53,73588.13,73634.64,430.02415
1780052400000,73634.64,73700.41,73565.01,73571.64,126.14319
1780054200000,73571.64,73592.65,73341.85,73487.98,290.9533
1780056000000,73487.98,73487.98,73313.0,73326.8,167.04858
1780057800000,73326.81,73374.0,73202.0,73295.73,252.37899
1780059600000,73295.73,73295.73,72976.21,73069.76,382.72466
1780061400000,73069.76,73346.04,72900.46,73135.7,500.67785
1780063200000,73135.7,73198.17,72512.49,72722.64,736.20674
1780065000000,72722.64,73190.48,72573.1,73096.85,776.55505
1780066800000,73096.84,73756.19,73008.98,73670.0,987.17545
1780068600000,73670.01,74200.0,73665.97,73808.26,822.16475
1780070400000,73808.25,74020.0,73565.73,73649.23,516.37553
1780072200000,73649.23,74124.73,73642.6,74056.5,644.35404
1780074000000,74056.49,74514.1,73925.33,74228.02,2614.17523
1780075800000,74228.01,74324.0,73925.33,73980.94,303.29018
1780077600000,73980.94,74065.29,73742.16,73790.36,395.98047
1780079400000,73790.36,73856.76,73187.25,73374.52,669.52099
1780081200000,73374.51,73510.95,73239.36,73332.99,245.35813
1780083000000,73332.99,73727.95,73332.98,73520.28,207.81136
1780084800000,73520.29,73755.65,73514.0,73708.26,106.3264
1780086600000,73708.26,73760.0,73623.42,73673.61,48.79573
1780088400000,73673.62,73844.0,73538.86,73538.86,255.5206
1780090200000,73538.86,73614.0,73408.8,73409.27,157.31629
1780092000000,73409.27,73571.81,73379.79,73523.84,438.45709
1780093800000,73523.85,73551.5,73406.0,73483.52,224.39061
1780095600000,73483.51,73510.0,73320.0,73384.42,135.36493
1780097400000,73384.42,73500.0,73320.02,73460.78,135.86775
1780099200000,73460.78,73542.84,73428.1,73467.93,255.09904
1780101000000,73467.93,73579.82,73408.62,73498.8,290.10748
1780102800000,73498.8,73650.78,73472.8,73627.81,221.87145
1780104600000,73627.8,73663.08,73590.85,73657.9,165.00627
1780106400000,73657.9,73708.0,73613.85,73623.43,98.33957
1780108200000,73623.42,73786.7,73623.42,73786.69,170.18401
1780110000000,73786.7,73796.43,73649.99,73664.19,194.5571
1780111800000,73664.18,73664.19,73524.01,73524.01,144.47784
1780113600000,73524.01,73575.0,73300.0,73347.29,153.88686
1780115400000,73347.3,73402.85,73216.0,73402.84,312.93179
1780117200000,73402.85,73628.0,73346.85,73520.01,244.76679
1780119000000,73520.0,73635.0,73520.0,73604.99,219.38118
1780120800000,73604.99,73624.0,73530.0,73607.81,194.27918
1780122600000,73607.82,73709.91,73560.49,73584.99,137.05949
1780124400000,73584.99,73588.2,73532.0,73563.19,138.78616
1780126200000,73563.2,73576.16,73486.0,73548.6,86.77862
1780128000000,73548.6,73567.59,73514.0,73548.34,68.51415
1780129800000,73548.34,73559.82,73500.02,73530.07,205.62672
1780131600000,73530.07,73579.08,73503.07,73566.51,114.4353
1780133400000,73566.5,73615.47,73550.0,73615.46,86.82816
1780135200000,73615.46,73680.75,73592.57,73630.08,136.93203
1780137000000,73630.07,73658.19,73614.83,73655.85,147.03857
1780138800000,73655.85,73655.86,73564.62,73583.0,184.76385
1780140600000,73583.0,73635.19,73583.0,73602.02,132.33985
1780142400000,73602.01,73686.94,73594.4,73651.27,177.01598
1780144200000,73651.26,73717.07,73651.25,73698.18,192.21902
1780146000000,73698.17,73832.0,73698.17,73773.44,132.96824
1780147800000,73773.44,73837.06,73676.1,73829.31,116.42603
1780149600000,73829.31,74054.11,73820.91,74048.27,304.47417
1780151400000,74048.28,74100.0,73916.01,73929.11,260.59624
1780153200000,73929.11,74042.88,73844.0,73940.01,143.88951
1780155000000,73940.0,73968.55,73836.7,73930.14,157.50945
1780156800000,73930.13,73980.0,73880.1,73909.99,99.9886
1780158600000,73909.99,73985.84,73905.52,73934.99,93.48137
1780160400000,73935.0,74047.26,73882.0,73934.86,197.98984
1780162200000,73934.86,74023.66,73811.3,74020.07,110.76008
1780164000000,74020.06,74116.0,73945.0,73969.36,101.50469
